Time,Price $,Volume,Value $,Market,Condition
1:27:44 PM,49.96,11,549.56,ASX,
1:27:41 PM,49.96,3,149.88,ASX,
1:27:41 PM,49.96,14,699.44,ASX,
1:27:40 PM,49.95,2,99.9,ASX,
1:27:40 PM,49.95,6,299.7,ASX,
1:27:40 PM,49.95,20,999,ASX,
1:27:40 PM,49.95,48,2397.6,ASX,
1:27:40 PM,49.95,830,41458.5,ASX,
1:27:39 PM,49.93,22,1098.46,ASX,
1:27:39 PM,49.95,142,7092.9,ASX,
1:27:39 PM,49.94,41,2047.54,ASX,
1:27:39 PM,49.95,28,1398.6,ASX,
1:27:38 PM,49.95,2,99.9,ASX,
1:27:38 PM,49.95,6,299.7,ASX,
1:27:38 PM,49.95,11,549.45,ASX,
1:27:38 PM,49.95,16,799.2,ASX,
1:27:38 PM,49.95,7,349.65,ASX,XT
1:27:38 PM,49.95,31,1548.45,ASX,
1:27:38 PM,49.95,24,1198.8,ASX,
1:27:38 PM,49.95,1,49.95,ASX,
1:27:38 PM,49.95,891,44505.45,ASX,
1:27:38 PM,49.95,109,5444.55,ASX,
1:27:38 PM,49.935,106,5293.11,ASX,CXXT
1:27:35 PM,49.935,119,5942.265,ASX,CXXT
1:27:32 PM,49.94,12,599.28,ASX,
1:27:31 PM,49.92,1,49.92,ASX,
1:27:31 PM,49.92,9,449.28,ASX,
1:27:31 PM,49.92,13,648.96,ASX,
1:27:30 PM,49.9,1,49.9,ASX,
1:27:29 PM,49.91,1,49.91,ASX,
1:27:29 PM,49.91,26,1297.66,ASX,
1:27:27 PM,49.91,15,748.65,ASX,
1:27:27 PM,49.91,7,349.37,ASX,
1:27:27 PM,49.91,20,998.2,ASX,XT
1:27:27 PM,49.91,1,49.91,ASX,XT
1:27:27 PM,49.91,1,49.91,CXA,
1:27:26 PM,49.9,8,399.2,ASX,
1:27:26 PM,49.9,3,149.7,ASX,
1:27:26 PM,49.9,27,1347.3,ASX,
1:27:26 PM,49.89,416,20754.24,ASX,CXXT
1:27:25 PM,49.88,1,49.88,ASX,
1:27:23 PM,49.88,15,748.2,ASX,
1:27:23 PM,49.88,9,448.92,ASX,
1:27:23 PM,49.88,13,648.44,ASX,
1:27:23 PM,49.88,13,648.44,ASX,
1:27:23 PM,49.89,1,49.89,ASX,
1:27:23 PM,49.89,11,548.79,ASX,
1:27:23 PM,49.89,9,449.01,ASX,
1:27:22 PM,49.89,14,698.46,ASX,
1:27:20 PM,49.895,15,748.425,ASX,CXXT
1:27:19 PM,49.895,1,49.895,ASX,CXXT
1:27:19 PM,49.895,400,19958,ASX,CXXT
1:27:18 PM,49.895,23,1147.585,ASX,CXXT
1:27:18 PM,49.9,3,149.7,ASX,
1:27:18 PM,49.91,13,648.83,ASX,
1:27:18 PM,49.9,37,1846.3,ASX,
1:27:18 PM,49.9,550,27445,ASX,
1:27:18 PM,49.905,58,2894.49,ASX,CXXT
1:27:18 PM,49.905,35,1746.675,ASX,CXXT
1:27:18 PM,49.91,3,149.73,CXA,
1:27:18 PM,49.905,35,1746.675,ASX,CXXT
1:27:18 PM,49.905,44,2195.82,ASX,CXXT
1:27:18 PM,49.905,50,2495.25,ASX,CXXT
1:27:18 PM,49.905,55,2744.775,ASX,CXXT
1:27:18 PM,49.905,55,2744.775,ASX,CXXT
1:27:18 PM,49.905,98,4890.69,ASX,CXXT
1:27:18 PM,49.91,5,249.55,CXA,
1:27:18 PM,49.91,5,249.55,CXA,
1:27:18 PM,49.91,6,299.46,CXA,
1:27:18 PM,49.91,5,249.55,CXA,
1:27:18 PM,49.9,55,2744.5,ASX,CXXT
1:27:18 PM,49.9,55,2744.5,ASX,CXXT
1:27:18 PM,49.9,50,2495,ASX,CXXT
1:27:18 PM,49.9,55,2744.5,ASX,CXXT
1:27:13 PM,49.9,25,1247.5,ASX,CXXT
1:27:10 PM,49.91,5,249.55,ASX,
1:27:09 PM,49.9,5,249.5,ASX,
1:27:09 PM,49.9,41,2045.9,ASX,
1:27:09 PM,49.9,3,149.7,ASX,
1:27:08 PM,49.9,1,49.9,ASX,
1:27:08 PM,49.91,26,1297.66,ASX,
1:27:08 PM,49.91,15,748.65,ASX,
1:27:08 PM,49.91,8,399.28,ASX,
1:27:08 PM,49.91,13,648.83,ASX,
1:27:08 PM,49.91,20,998.2,ASX,
1:27:08 PM,49.91,3,149.73,ASX,
1:27:07 PM,49.92,1,49.92,ASX,
1:27:07 PM,49.92,58,2895.36,ASX,
1:27:07 PM,49.92,44,2196.48,ASX,
1:27:07 PM,49.92,4,199.68,ASX,
1:27:07 PM,49.93,22,1098.46,ASX,
1:27:07 PM,49.93,26,1298.18,ASX,
1:27:07 PM,49.93,23,1148.39,ASX,
1:27:07 PM,49.935,22,1098.57,ASX,CXXT
1:27:07 PM,49.935,65,3245.775,ASX,CXXT
1:27:07 PM,49.935,71,3545.385,ASX,CXXT
1:27:07 PM,49.935,23,1148.505,ASX,CXXT
1:27:06 PM,49.935,23,1148.505,ASX,CXXT
1:27:06 PM,49.935,23,1148.505,ASX,CXXT
1:27:06 PM,49.925,1,49.925,ASX,CXXT
1:27:05 PM,49.92,16,798.72,ASX,
1:27:04 PM,49.91,14,698.74,ASX,
1:27:04 PM,49.91,15,748.65,ASX,
1:27:04 PM,49.895,11,548.845,ASX,CXXT
1:27:04 PM,49.9,23,1147.7,ASX,
1:27:04 PM,49.89,13,648.57,ASX,
1:27:04 PM,49.88,15,748.2,ASX,
1:27:04 PM,49.88,25,1247,ASX,
1:27:04 PM,49.87,10,498.7,ASX,
1:27:04 PM,49.87,35,1745.45,ASX,
1:27:04 PM,49.87,33,1645.71,ASX,
1:27:04 PM,49.87,37,1845.19,ASX,
1:27:04 PM,49.87,37,1845.19,ASX,
1:27:04 PM,49.87,20,997.4,ASX,
1:27:04 PM,49.87,1278,63733.86,ASX,
1:27:04 PM,49.87,233,11619.71,ASX,
1:27:04 PM,49.87,3,149.61,CXA,
1:27:02 PM,49.86,1,49.86,ASX,CXXT
1:27:01 PM,49.86,12,598.32,ASX,
1:27:00 PM,49.85,3,149.55,ASX,CXXT
1:27:00 PM,49.85,7,348.95,ASX,
1:27:00 PM,49.845,7,348.915,ASX,CXXT
1:27:00 PM,49.84,7,348.88,ASX,CXXT
1:27:00 PM,49.84,1,49.84,ASX,
1:27:00 PM,49.84,1,49.84,ASX,
1:27:00 PM,49.84,26,1295.84,ASX,
1:27:00 PM,49.84,3,149.52,ASX,
1:26:59 PM,49.84,25,1246,ASX,
1:26:58 PM,49.82,581,28945.42,ASX,CXXT
1:26:58 PM,49.83,22,1096.26,ASX,CXXT
1:26:58 PM,49.83,12,597.96,ASX,
1:26:58 PM,49.83,5,249.15,ASX,
1:26:58 PM,49.83,5,249.15,ASX,
1:26:58 PM,49.815,1162,57885.03,ASX,CXXT
1:26:56 PM,49.79,2,99.58,ASX,
1:26:55 PM,49.79,2,99.58,ASX,
1:26:55 PM,49.79,12,597.48,ASX,
1:26:55 PM,49.8,9,448.2,ASX,
1:26:55 PM,49.8,9,448.2,ASX,
1:26:55 PM,49.8,5,249,ASX,
1:26:55 PM,49.8,15,747,ASX,
1:26:55 PM,49.8,19,946.2,ASX,
1:26:55 PM,49.79,13,647.27,ASX,
1:26:55 PM,49.79,21,1045.59,ASX,
1:26:55 PM,49.79,19,946.01,ASX,
1:26:55 PM,49.79,1,49.79,ASX,
1:26:55 PM,49.74,14,696.36,ASX,
1:26:43 PM,49.79,60,2987.4,ASX,
1:26:43 PM,49.79,3,149.37,ASX,
1:26:43 PM,49.74,1,49.74,ASX,
1:26:43 PM,49.79,31,1543.49,ASX,
1:26:43 PM,49.79,10,497.9,ASX,
1:26:43 PM,49.79,10,497.9,ASX,
1:26:43 PM,49.78,10,497.8,ASX,
1:26:43 PM,49.76,26,1293.76,ASX,
1:26:43 PM,49.76,1,49.76,ASX,
1:26:43 PM,49.75,21,1044.75,ASX,
1:26:43 PM,49.76,25,1244,ASX,
1:26:42 PM,49.78,46,2289.88,ASX,
1:26:42 PM,49.77,28,1393.56,ASX,
1:26:42 PM,49.79,507,25243.53,ASX,
1:26:42 PM,49.79,33,1643.07,ASX,
1:26:42 PM,49.77,1,49.77,ASX,
1:26:41 PM,49.78,7,348.46,ASX,
1:26:41 PM,49.79,118,5875.22,ASX,
1:26:41 PM,49.79,131,6522.49,ASX,
1:26:41 PM,49.79,737,36695.23,ASX,
1:26:41 PM,49.82,2,99.64,ASX,
1:26:40 PM,49.82,6,298.92,ASX,
1:26:40 PM,49.82,7,348.74,ASX,
1:26:39 PM,49.82,5,249.1,ASX,
1:26:39 PM,49.82,11,548.02,ASX,
1:26:39 PM,49.8,5,249,ASX,
1:26:39 PM,49.8,19,946.2,ASX,
1:26:39 PM,49.81,12,597.72,ASX,
1:26:39 PM,49.81,1,49.81,ASX,
1:26:39 PM,49.81,37,1842.97,ASX,
1:26:35 PM,49.81,5,249.05,ASX,
1:26:34 PM,49.84,10,498.4,ASX,
1:26:34 PM,49.82,23,1145.86,ASX,
1:26:33 PM,49.84,1,49.84,ASX,
1:26:33 PM,49.85,15,747.75,ASX,
1:26:33 PM,49.86,15,747.9,ASX,
1:26:33 PM,49.86,1,49.86,ASX,
1:26:33 PM,49.87,36,1795.32,ASX,
1:26:33 PM,49.87,11,548.57,ASX,
1:26:33 PM,49.87,26,1296.62,ASX,
1:26:33 PM,49.87,31,1545.97,ASX,
1:26:33 PM,49.87,372,18551.64,ASX,
1:26:33 PM,49.87,1,49.87,CXA,
1:26:33 PM,49.87,12,598.44,CXA,
1:26:33 PM,49.88,20,997.6,ASX,
1:26:33 PM,49.88,29,1446.52,ASX,
1:26:32 PM,49.88,1,49.88,ASX,
1:26:31 PM,49.88,50,2494,ASX,
1:26:31 PM,49.89,1,49.89,ASX,
1:26:31 PM,49.89,1,49.89,ASX,
1:26:31 PM,49.89,20,997.8,ASX,
1:26:31 PM,49.89,6,299.34,ASX,
1:26:31 PM,49.89,7,349.23,ASX,
1:26:31 PM,49.89,7,349.23,ASX,
1:26:31 PM,49.89,98,4889.22,ASX,
1:26:31 PM,49.89,50,2494.5,ASX,
1:26:31 PM,49.87,1,49.87,ASX,
1:26:31 PM,49.88,3,149.64,ASX,
1:26:31 PM,49.88,26,1296.88,ASX,
1:26:31 PM,49.87,95,4737.65,ASX,
1:26:31 PM,49.87,2,99.74,ASX,
1:26:31 PM,49.87,1,49.87,ASX,
1:26:30 PM,49.88,1,49.88,ASX,
1:26:30 PM,49.88,23,1147.24,ASX,XT
1:26:30 PM,49.89,26,1297.14,ASX,
1:26:30 PM,49.9,3,149.7,ASX,
1:26:30 PM,49.9,141,7035.9,ASX,
1:26:30 PM,49.9,112,5588.8,ASX,
1:26:30 PM,49.9,2,99.8,ASX,
1:26:30 PM,49.9,27,1347.3,ASX,
1:26:30 PM,49.9,3,149.7,ASX,
1:26:30 PM,49.91,6,299.46,ASX,
1:26:29 PM,49.91,14,698.74,ASX,
1:26:29 PM,49.91,12,598.92,ASX,
1:26:29 PM,49.915,5,249.575,ASX,CXXT
1:26:25 PM,49.9,13,648.7,ASX,
1:26:25 PM,49.9,1,49.9,ASX,
1:26:25 PM,49.9,1,49.9,ASX,
1:26:25 PM,49.9,1,49.9,ASX,
1:26:25 PM,49.9,1,49.9,ASX,
1:26:25 PM,49.9,2,99.8,ASX,
1:26:23 PM,49.895,13,648.635,ASX,CXXT
1:26:23 PM,49.895,18,898.11,ASX,CXXT
1:26:23 PM,49.895,1,49.895,ASX,CXXT
1:26:20 PM,49.885,14,698.39,ASX,CXXT
1:26:20 PM,49.88,1000,49880,ASX,CXXT
1:26:19 PM,49.88,707,35265.16,ASX,CXXT
1:26:19 PM,49.88,2,99.76,ASX,CXXT
1:26:17 PM,49.88,240,11971.2,ASX,CXXT
1:26:13 PM,49.87,2,99.74,ASX,
1:26:13 PM,49.88,137,6833.56,ASX,CXXT
1:26:13 PM,49.88,40,1995.2,ASX,
1:26:13 PM,49.87,50,2493.5,ASX,
1:26:12 PM,49.885,31,1546.435,ASX,CXXT
1:26:08 PM,49.86,1,49.86,ASX,
1:26:06 PM,49.9,22,1097.8,ASX,
1:26:06 PM,49.9,13,648.7,ASX,
1:26:06 PM,49.9,33,1646.7,ASX,
1:26:06 PM,49.89,13,648.57,ASX,
1:26:06 PM,49.88,33,1646.04,ASX,
1:26:06 PM,49.87,36,1795.32,ASX,CXXT
1:26:06 PM,49.87,13,648.31,ASX,
1:26:05 PM,49.87,37,1845.19,ASX,
1:26:05 PM,49.86,20,997.2,ASX,
1:26:04 PM,49.85,25,1246.25,ASX,
1:26:04 PM,49.84,5,249.2,ASX,
1:26:04 PM,49.84,5,249.2,ASX,XT
1:26:04 PM,49.84,6,299.04,ASX,XT
1:26:04 PM,49.82,1,49.82,CXA,
1:26:04 PM,49.82,2,99.64,ASX,
1:26:04 PM,49.82,9,448.38,ASX,
1:26:04 PM,49.82,25,1245.5,ASX,
1:26:04 PM,49.82,20,996.4,ASX,
1:26:04 PM,49.82,7,348.74,ASX,
1:26:04 PM,49.82,5,249.1,ASX,
1:26:04 PM,49.82,74,3686.68,ASX,
1:26:04 PM,49.82,21,1046.22,ASX,
1:26:04 PM,49.82,782,38959.24,ASX,
1:26:01 PM,49.8,2,99.6,ASX,
1:26:00 PM,49.82,210,10462.2,ASX,
1:26:00 PM,49.82,80,3985.6,ASX,
1:25:56 PM,49.81,15,747.15,ASX,
1:25:56 PM,49.81,3,149.43,ASX,
1:25:56 PM,49.81,6,298.86,ASX,
1:25:56 PM,49.81,1,49.81,ASX,
1:25:56 PM,49.81,15,747.15,ASX,
1:25:56 PM,49.81,1,49.81,ASX,
1:25:56 PM,49.82,270,13451.4,ASX,
1:25:56 PM,49.815,14,697.41,CXA,NX XT
1:25:55 PM,49.82,1,49.82,ASX,
1:25:55 PM,49.82,7,348.74,ASX,
1:25:55 PM,49.82,50,2491,ASX,
1:25:55 PM,49.84,4,199.36,ASX,
1:25:55 PM,49.83,5,249.15,ASX,
1:25:55 PM,49.83,7,348.81,ASX,
1:25:55 PM,49.83,1,49.83,ASX,
1:25:55 PM,49.83,8,398.64,ASX,
1:25:55 PM,49.83,3,149.49,ASX,
1:25:55 PM,49.83,3,149.49,ASX,
1:25:51 PM,49.82,9,448.38,ASX,
1:25:51 PM,49.82,5,249.1,ASX,
1:25:49 PM,49.79,1,49.79,ASX,
1:25:49 PM,49.79,4,199.16,ASX,
1:25:49 PM,49.79,21,1045.59,ASX,
1:25:46 PM,49.79,2,99.58,ASX,
1:25:46 PM,49.81,1,49.81,ASX,
1:25:46 PM,49.81,8,398.48,ASX,
1:25:46 PM,49.81,21,1046.01,ASX,
1:25:45 PM,49.82,2,99.64,ASX,
1:25:45 PM,49.82,9,448.38,ASX,
1:25:45 PM,49.82,17,846.94,ASX,
1:25:45 PM,49.82,6,298.92,ASX,
1:25:45 PM,49.8,95,4731,ASX,
1:25:45 PM,49.8,95,4731,ASX,
1:25:45 PM,49.8,1,49.8,ASX,
1:25:44 PM,49.81,23,1145.63,ASX,
1:25:44 PM,49.83,19,946.77,ASX,
1:25:44 PM,49.83,35,1744.05,ASX,
1:25:44 PM,49.83,35,1744.05,ASX,
1:25:43 PM,49.83,127,6328.41,ASX,
1:25:43 PM,49.83,35,1744.05,ASX,
1:25:43 PM,49.81,1,49.81,ASX,
1:25:43 PM,49.81,6,298.86,ASX,
1:25:43 PM,49.81,12,597.72,ASX,
1:25:43 PM,49.8,7,348.6,ASX,CXXT
1:25:43 PM,49.8,19,946.2,ASX,CXXT
1:25:43 PM,49.8,19,946.2,ASX,CXXT
1:25:43 PM,49.81,2,99.62,ASX,
1:25:43 PM,49.8,21,1045.8,ASX,CXXT
1:25:43 PM,49.8,43,2141.4,ASX,CXXT
1:25:43 PM,49.8,20,996,ASX,CXXT
1:25:43 PM,49.8,20,996,ASX,CXXT
1:25:43 PM,49.81,7,348.67,ASX,
1:25:43 PM,49.81,1,49.81,ASX,
1:25:43 PM,49.81,1,49.81,ASX,
1:25:43 PM,49.81,2,99.62,ASX,
1:25:43 PM,49.8,57,2838.6,ASX,CXXT
1:25:43 PM,49.79,50,2489.5,ASX,CXXT
1:25:43 PM,49.79,987,49142.73,ASX,
1:25:43 PM,49.78,1080,53762.4,ASX,
1:25:43 PM,49.79,5,248.95,ASX,
1:25:43 PM,49.79,1,49.79,ASX,
1:25:43 PM,49.79,6,298.74,ASX,
1:25:43 PM,49.79,1,49.79,ASX,
1:25:43 PM,49.78,14,696.92,CXA,
1:25:43 PM,49.78,18,896.04,CXA,
1:25:38 PM,49.81,3,149.43,ASX,
1:25:38 PM,49.81,1,49.81,ASX,
1:25:36 PM,49.79,2,99.58,ASX,
1:25:35 PM,49.79,6,298.74,ASX,
1:25:35 PM,49.79,32,1593.28,ASX,
1:25:35 PM,49.79,2,99.58,CXA,
1:25:35 PM,49.79,5,248.95,ASX,
1:25:35 PM,49.79,6,298.74,ASX,XT
1:25:35 PM,49.79,1,49.79,ASX,XT
1:25:35 PM,49.79,9,448.11,ASX,
1:25:35 PM,49.79,12,597.48,ASX,
1:25:35 PM,49.78,94,4679.32,ASX,
1:25:35 PM,49.78,1,49.78,ASX,
1:25:35 PM,49.79,50,2489.5,ASX,
1:25:35 PM,49.79,217,10804.43,ASX,
1:25:34 PM,49.78,20,995.6,ASX,
1:25:34 PM,49.78,7,348.46,ASX,
1:25:34 PM,49.78,1,49.78,ASX,
1:25:34 PM,49.79,27,1344.33,ASX,
1:25:34 PM,49.79,12,597.48,ASX,
1:25:34 PM,49.79,11,547.69,ASX,
1:25:34 PM,49.805,662,32970.91,ASX,CXXT
1:25:30 PM,49.8,39,1942.2,ASX,CXXT
1:25:30 PM,49.8,39,1942.2,ASX,CXXT
1:25:28 PM,49.8,1,49.8,ASX,
1:25:28 PM,49.8,5,249,ASX,
1:25:28 PM,49.8,2,99.6,ASX,
1:25:28 PM,49.8,26,1294.8,ASX,
1:25:28 PM,49.8,27,1344.6,ASX,
1:25:25 PM,49.78,1,49.78,ASX,
1:25:25 PM,49.78,12,597.36,ASX,
1:25:25 PM,49.78,1,49.78,ASX,
1:25:25 PM,49.77,12,597.24,ASX,
1:25:25 PM,49.765,1,49.765,ASX,CXXT
1:25:25 PM,49.76,14,696.64,ASX,
1:25:24 PM,49.755,7,348.285,ASX,CXXT
1:25:24 PM,49.755,27,1343.385,ASX,CXXT
1:25:24 PM,49.755,6,298.53,ASX,CXXT
1:25:24 PM,49.755,27,1343.385,ASX,CXXT
1:25:24 PM,49.75,8,398,ASX,
1:25:24 PM,49.75,1,49.75,ASX,
1:25:24 PM,49.75,1,49.75,ASX,XT
1:25:24 PM,49.75,50,2487.5,ASX,
1:25:24 PM,49.745,25,1243.625,ASX,CXXT
1:25:24 PM,49.745,1000,49745,ASX,CXXT
1:25:23 PM,49.745,13,646.685,ASX,CXXT
1:25:23 PM,49.745,1,49.745,ASX,CXXT
1:25:22 PM,49.745,12,596.94,ASX,CXXT
1:25:22 PM,49.745,12,596.94,ASX,CXXT
1:25:22 PM,49.745,12,596.94,ASX,CXXT
1:25:22 PM,49.745,12,596.94,ASX,CXXT
1:25:22 PM,49.745,12,596.94,ASX,CXXT
1:25:21 PM,49.745,6,298.47,ASX,CXXT
1:25:21 PM,49.745,6,298.47,ASX,CXXT
1:25:21 PM,49.74,7,348.18,ASX,
1:25:21 PM,49.74,6,298.44,ASX,
1:25:21 PM,49.74,1,49.74,ASX,XT
1:25:21 PM,49.735,2,99.47,ASX,CXXT
1:25:21 PM,49.73,1,49.73,ASX,CXXT
1:25:20 PM,49.74,26,1293.24,ASX,
1:25:20 PM,49.75,26,1293.5,ASX,
1:25:20 PM,49.755,26,1293.63,ASX,CXXT
1:25:20 PM,49.755,26,1293.63,ASX,CXXT
1:25:20 PM,49.755,26,1293.63,ASX,CXXT
1:25:20 PM,49.75,6,298.5,ASX,
1:25:20 PM,49.75,11,547.25,ASX,
1:25:20 PM,49.75,9,447.75,ASX,
1:25:20 PM,49.75,6,298.5,ASX,
1:25:20 PM,49.74,3,149.22,ASX,
1:25:15 PM,49.7,3,149.1,ASX,
1:25:15 PM,49.7,1,49.7,ASX,
1:25:15 PM,49.7,25,1242.5,ASX,
1:25:15 PM,49.7,1,49.7,ASX,
1:25:14 PM,49.72,12,596.64,ASX,
1:25:14 PM,49.72,25,1243,ASX,
1:25:11 PM,49.74,35,1740.9,ASX,
1:25:08 PM,49.72,26,1292.72,ASX,
1:25:08 PM,49.72,7,348.04,ASX,
1:25:08 PM,49.72,28,1392.16,ASX,
1:25:07 PM,49.7,1,49.7,ASX,
1:25:06 PM,49.67,1,49.67,ASX,
1:25:05 PM,49.68,26,1291.68,ASX,
1:25:05 PM,49.68,5,248.4,ASX,
1:25:05 PM,49.66,67,3327.22,ASX,
1:25:05 PM,49.66,57,2830.62,ASX,
1:25:05 PM,49.65,9,446.85,ASX,
1:25:05 PM,49.65,34,1688.1,ASX,
1:25:05 PM,49.65,23,1141.95,ASX,
1:25:05 PM,49.65,24,1191.6,ASX,
1:25:05 PM,49.65,1369,67970.85,ASX,
1:25:05 PM,49.65,28,1390.2,ASX,
1:25:05 PM,49.65,42,2085.3,ASX,
1:25:05 PM,49.65,3,148.95,CXA,
1:25:04 PM,49.65,5,248.25,ASX,
1:25:03 PM,49.64,5,248.2,ASX,
1:25:03 PM,49.63,38,1885.94,ASX,XT
1:25:03 PM,49.62,7,347.34,ASX,
1:25:03 PM,49.63,5,248.15,CXA,
1:25:01 PM,49.61,9,446.49,ASX,
1:25:01 PM,49.61,16,793.76,ASX,
1:25:01 PM,49.61,15,744.15,ASX,
1:25:01 PM,49.61,9,446.49,ASX,
1:25:01 PM,49.6,18,892.8,ASX,
1:25:01 PM,49.6,1,49.6,ASX,
1:25:01 PM,49.6,16,793.6,ASX,
1:25:01 PM,49.6,19,942.4,ASX,
1:24:59 PM,49.57,2,99.14,ASX,
1:24:53 PM,49.56,19,941.64,ASX,
1:24:53 PM,49.56,1,49.56,ASX,
1:24:53 PM,49.56,13,644.28,ASX,
1:24:53 PM,49.56,14,693.84,ASX,
1:24:53 PM,49.56,1,49.56,ASX,
1:24:52 PM,49.58,2,99.16,ASX,
1:24:51 PM,49.62,1,49.62,ASX,
1:24:51 PM,49.61,4,198.44,ASX,
1:24:51 PM,49.61,35,1736.35,ASX,
1:24:51 PM,49.61,140,6945.4,ASX,
1:24:51 PM,49.61,1,49.61,CXA,
1:24:49 PM,49.63,12,595.56,ASX,XT
1:24:49 PM,49.63,4,198.52,ASX,
1:24:46 PM,49.62,1,49.62,ASX,
1:24:46 PM,49.62,11,545.82,ASX,
1:24:46 PM,49.62,8,396.96,ASX,
1:24:46 PM,49.62,30,1488.6,ASX,XT
1:24:41 PM,49.62,1,49.62,ASX,
1:24:40 PM,49.64,4,198.56,ASX,
1:24:40 PM,49.64,50,2482,ASX,
1:24:40 PM,49.65,33,1638.45,ASX,
1:24:40 PM,49.65,23,1141.95,ASX,
1:24:39 PM,49.66,2,99.32,ASX,
1:24:39 PM,49.66,6,297.96,ASX,
1:24:39 PM,49.66,29,1440.14,ASX,
1:24:38 PM,49.68,1,49.68,ASX,
1:24:38 PM,49.67,21,1043.07,ASX,
1:24:38 PM,49.66,20,993.2,ASX,
1:24:38 PM,49.66,9,446.94,ASX,
1:24:38 PM,49.66,16,794.56,ASX,
1:24:38 PM,49.66,34,1688.44,ASX,
1:24:38 PM,49.66,15,744.9,ASX,
1:24:38 PM,49.67,3,149.01,ASX,
1:24:37 PM,49.66,1,49.66,ASX,
1:24:37 PM,49.66,1,49.66,ASX,
1:24:37 PM,49.67,7,347.69,ASX,
1:24:37 PM,49.67,17,844.39,ASX,
1:24:37 PM,49.67,29,1440.43,ASX,
1:24:37 PM,49.65,2,99.3,ASX,
1:24:37 PM,49.66,5,248.3,ASX,
1:24:37 PM,49.66,4,198.64,ASX,
1:24:37 PM,49.66,21,1042.86,ASX,
1:24:37 PM,49.64,13,645.32,ASX,
1:24:36 PM,49.64,62,3077.68,ASX,
1:24:36 PM,49.64,56,2779.84,ASX,
1:24:36 PM,49.63,8,397.04,ASX,
1:24:36 PM,49.63,1,49.63,ASX,
1:24:36 PM,49.62,6,297.72,ASX,
1:24:36 PM,49.62,6,297.72,ASX,
1:24:36 PM,49.62,1,49.62,ASX,
1:24:36 PM,49.62,24,1190.88,ASX,
1:24:36 PM,49.61,92,4564.12,ASX,CXXT
1:24:36 PM,49.61,148,7342.28,ASX,CXXT
1:24:36 PM,49.61,7,347.27,ASX,CXXT
1:24:36 PM,49.61,30,1488.3,ASX,CXXT
1:24:36 PM,49.62,7,347.34,ASX,
1:24:35 PM,49.62,2,99.24,ASX,
1:24:33 PM,49.59,1,49.59,ASX,
1:24:32 PM,49.61,26,1289.86,ASX,CXXT
1:24:31 PM,49.6,108,5356.8,CXA,NX XT
1:24:29 PM,49.62,2,99.24,ASX,
1:24:29 PM,49.62,1,49.62,ASX,
1:24:28 PM,49.615,36,1786.14,ASX,CXXT
1:24:28 PM,49.61,3,148.83,ASX,
1:24:28 PM,49.615,27,1339.605,CXA,NX XT
1:24:28 PM,49.61,6,297.66,ASX,
1:24:28 PM,49.61,5,248.05,ASX,
1:24:28 PM,49.61,5,248.05,ASX,
1:24:28 PM,49.61,1,49.61,ASX,
1:24:23 PM,49.595,158,7836.01,CXA,NX XT
1:24:21 PM,49.595,28,1388.66,CXA,NX XT
1:24:21 PM,49.595,1,49.595,ASX,NXXT
1:24:20 PM,49.6,6,297.6,ASX,
1:24:20 PM,49.6,23,1140.8,ASX,
1:24:20 PM,49.6,4,198.4,ASX,
1:24:20 PM,49.6,1,49.6,ASX,XT
1:24:20 PM,49.6,1,49.6,ASX,
1:24:18 PM,49.58,1,49.58,ASX,
1:24:17 PM,49.59,5,247.95,ASX,
1:24:17 PM,49.58,11,545.38,ASX,
1:24:17 PM,49.57,6,297.42,ASX,
1:24:17 PM,49.57,8,396.56,ASX,
1:24:17 PM,49.57,16,793.12,ASX,
1:24:17 PM,49.57,45,2230.65,ASX,
1:24:15 PM,49.57,1,49.57,ASX,
1:24:15 PM,49.56,22,1090.32,ASX,
1:24:15 PM,49.56,3,148.68,ASX,
1:24:14 PM,49.56,10,495.6,ASX,
1:24:14 PM,49.55,18,891.9,ASX,
1:24:14 PM,49.55,21,1040.55,ASX,
1:24:14 PM,49.55,33,1635.15,ASX,
1:24:14 PM,49.55,30,1486.5,ASX,
1:24:14 PM,49.55,30,1486.5,ASX,
1:24:14 PM,49.56,39,1932.84,ASX,
1:24:14 PM,49.56,145,7186.2,ASX,
1:24:14 PM,49.57,1,49.57,ASX,
1:24:14 PM,49.57,12,594.84,ASX,
1:24:14 PM,49.57,20,991.4,ASX,
1:24:14 PM,49.56,2,99.12,CXA,
1:24:13 PM,49.59,2,99.18,ASX,
1:24:12 PM,49.59,1,49.59,ASX,
1:24:11 PM,49.57,1,49.57,ASX,
1:24:10 PM,49.58,1,49.58,ASX,
1:24:10 PM,49.57,15,743.55,ASX,
1:24:10 PM,49.57,16,793.12,ASX,
1:24:10 PM,49.57,50,2478.5,ASX,
1:24:09 PM,49.59,15,743.85,ASX,
1:24:09 PM,49.59,5,247.95,ASX,
1:24:09 PM,49.59,1,49.59,ASX,
1:24:07 PM,49.55,50,2477.5,ASX,
1:24:06 PM,49.55,3,148.65,ASX,
1:24:06 PM,49.57,1,49.57,ASX,
1:24:06 PM,49.55,294,14567.7,ASX,
1:24:06 PM,49.56,3,148.68,ASX,
1:24:06 PM,49.56,2,99.12,ASX,
1:24:06 PM,49.56,4,198.24,ASX,
1:24:06 PM,49.56,29,1437.24,ASX,
1:24:06 PM,49.56,10,495.6,ASX,
1:24:03 PM,49.58,2,99.16,ASX,
